global_step,epoch,nsamples,wall_time,loss
7015,54.8046875,196420,6708.02312207222,0.020507140085101128
7016,54.8125,196448,6708.942112207413,0.02016005478799343
7017,54.8203125,196476,6709.862597227097,0.0212436243891716
7018,54.828125,196504,6710.785776853561,0.0140390545129776
7019,54.8359375,196532,6711.71172785759,0.019073432311415672
7020,54.84375,196560,6712.642920255661,0.01722249947488308
7021,54.8515625,196588,6713.565650224686,0.015837807208299637
7022,54.859375,196616,6714.485068798065,0.012717521749436855
7023,54.8671875,196644,6715.404841184616,0.013690737076103687
7024,54.875,196672,6716.325308799744,0.011283030733466148
7025,54.8828125,196700,6717.244233131409,0.010113370604813099
7026,54.890625,196728,6718.163014888763,0.01502055674791336
7027,54.8984375,196756,6719.082330226898,0.015757370740175247
7028,54.90625,196784,6720.002031087875,0.0157577283680439
7029,54.9140625,196812,6720.921442270279,0.014948473311960697
7030,54.921875,196840,6721.841315507889,0.013955304399132729
7031,54.9296875,196868,6722.760161161423,0.0179025586694479
7032,54.9375,196896,6723.679428577423,0.017718419432640076
7033,54.9453125,196924,6724.599137306213,0.008392301388084888
7034,54.953125,196952,6725.517640352249,0.016304463148117065
7035,54.9609375,196980,6726.440715789795,0.023820046335458755
7036,54.96875,197008,6727.370784044266,0.009335684590041637
7037,54.9765625,197036,6728.29355096817,0.013842610642313957
7038,54.984375,197064,6729.211800098419,0.013558425009250641
7039,54.9921875,197092,6730.130655288696,0.011976250447332859
7040,55.0,197120,6731.255601406097,0.009572438895702362
7041,55.0078125,197148,6732.177645206451,0.017594514414668083
7042,55.015625,197176,6733.100571155548,0.014157536439597607
7043,55.0234375,197204,6734.0203332901,0.017160112038254738
7044,55.03125,197232,6734.9386920928955,0.018842633813619614
7045,55.0390625,197260,6735.85825920105,0.019484274089336395
7046,55.046875,197288,6736.778406620026,0.013845602050423622
7047,55.0546875,197316,6737.700306653976,0.010342779569327831
7048,55.0625,197344,6738.61891913414,0.015560098923742771
7049,55.0703125,197372,6739.537993192673,0.009959434159100056
7050,55.078125,197400,6740.458136320114,0.019113890826702118
7051,55.0859375,197428,6741.378765106201,0.011809577234089375
7052,55.09375,197456,6742.298841238022,0.01113924104720354
7053,55.1015625,197484,6743.218711614609,0.021451976150274277
7054,55.109375,197512,6744.141252994537,0.014118967577815056
7055,55.1171875,197540,6745.06298327446,0.01685539446771145
7056,55.125,197568,6745.983058452606,0.019694291055202484
7057,55.1328125,197596,6746.903537988663,0.016660276800394058
7058,55.140625,197624,6747.823536872864,0.015321202576160431
7059,55.1484375,197652,6748.7484447956085,0.013611320406198502
7060,55.15625,197680,6749.673225402832,0.008708390407264233
7061,55.1640625,197708,6750.59973025322,0.01627141796052456
7062,55.171875,197736,6751.520663976669,0.009128269739449024
7063,55.1796875,197764,6752.440224647522,0.009760825894773006
7064,55.1875,197792,6753.3592441082,0.015436511486768723
7065,55.1953125,197820,6754.278755903244,0.01820402964949608
7066,55.203125,197848,6755.1984603405,0.013392320834100246
7067,55.2109375,197876,6756.118664741516,0.010295984335243702
7068,55.21875,197904,6757.037450790405,0.018655700609087944
7069,55.2265625,197932,6757.958476305008,0.01726846769452095
7070,55.234375,197960,6758.879291057587,0.02020307630300522
7071,55.2421875,197988,6759.797561168671,0.018665259703993797
7072,55.25,198016,6760.715673923492,0.012096122838556767
7073,55.2578125,198044,6761.634797334671,0.015342961065471172
7074,55.265625,198072,6762.554150342941,0.018419040367007256
7075,55.2734375,198100,6763.475302696228,0.020307181403040886
7076,55.28125,198128,6764.39525437355,0.011876698583364487
7077,55.2890625,198156,6765.314556837082,0.011948110535740852
7078,55.296875,198184,6766.23281288147,0.02296745963394642
7079,55.3046875,198212,6767.150098085403,0.014333555474877357
7080,55.3125,198240,6768.068205356598,0.0165257565677166
7081,55.3203125,198268,6768.987575292587,0.00847235880792141
7082,55.328125,198296,6769.906314373016,0.020900841802358627
7083,55.3359375,198324,6770.827244281769,0.017531733959913254
7084,55.34375,198352,6771.747049808502,0.011973055079579353
7085,55.3515625,198380,6772.664545297623,0.014150360599160194
7086,55.359375,198408,6773.582767009735,0.02152475155889988
7087,55.3671875,198436,6774.501038551331,0.007389244623482227
7088,55.375,198464,6775.419945001602,0.010126763954758644
7089,55.3828125,198492,6776.339641094208,0.010021536611020565
7090,55.390625,198520,6777.259424448013,0.017037637531757355
7091,55.3984375,198548,6778.1785526275635,0.02159341424703598
7092,55.40625,198576,6779.096370220184,0.01218184269964695
7093,55.4140625,198604,6780.014498710632,0.0209552850574255
7094,55.421875,198632,6780.932843208313,0.013026244007050991
7095,55.4296875,198660,6781.851061582565,0.023983994498848915
7096,55.4375,198688,6782.76836681366,0.012108451686799526
7097,55.4453125,198716,6783.685975790024,0.012189692817628384
7098,55.453125,198744,6784.60306429863,0.021535567939281464
7099,55.4609375,198772,6785.521083116531,0.01574776880443096
7100,55.46875,198800,6786.4379987716675,0.01288228016346693
7101,55.4765625,198828,6787.355868577957,0.022312691435217857
7102,55.484375,198856,6788.274793624878,0.01405437383800745
7103,55.4921875,198884,6789.1916716098785,0.01218118704855442
7104,55.5,198912,6790.1110100746155,0.02283547632396221
7105,55.5078125,198940,6791.030266523361,0.014185742475092411
7106,55.515625,198968,6791.94691991806,0.017920339480042458
7107,55.5234375,198996,6792.8650534152985,0.014977369457483292
7108,55.53125,199024,6793.783339977264,0.020095432177186012
7109,55.5390625,199052,6794.7021062374115,0.016182225197553635
7110,55.546875,199080,6795.621014118195,0.015321435406804085
7111,55.5546875,199108,6796.542086601257,0.019497718662023544
7112,55.5625,199136,6797.462364435196,0.0153934545814991
7113,55.5703125,199164,6798.3810250759125,0.012750450521707535
7114,55.578125,199192,6799.2991189956665,0.017736269161105156
7115,55.5859375,199220,6800.2194702625275,0.018918579444289207
7116,55.59375,199248,6801.138578653336,0.013564826920628548
7117,55.6015625,199276,6802.058811664581,0.012618373148143291
7118,55.609375,199304,6802.9786028862,0.01193273440003395
7119,55.6171875,199332,6803.898140192032,0.017489727586507797
7120,55.625,199360,6804.817336320877,0.013555344194173813
7121,55.6328125,199388,6805.736589431763,0.009167230688035488
7122,55.640625,199416,6806.655373096466,0.013789226301014423
7123,55.6484375,199444,6807.574203252792,0.013178440742194653
7124,55.65625,199472,6808.493988990784,0.013543921522796154
7125,55.6640625,199500,6809.413817405701,0.023001480847597122
7126,55.671875,199528,6810.333646297455,0.010575318709015846
7127,55.6796875,199556,6811.25333070755,0.014395500533282757
7128,55.6875,199584,6812.174572944641,0.014588011428713799
7129,55.6953125,199612,6813.094792127609,0.014600592665374279
7130,55.703125,199640,6814.013594865799,0.011659088544547558
7131,55.7109375,199668,6814.932051181793,0.017384245991706848
7132,55.71875,199696,6815.8518097400665,0.014117531478404999
7133,55.7265625,199724,6816.771648406982,0.014848509803414345
7134,55.734375,199752,6817.690001487732,0.015094521455466747
7135,55.7421875,199780,6818.611180782318,0.011610633693635464
7136,55.75,199808,6819.530869245529,0.016980508342385292
7137,55.7578125,199836,6820.4487981796265,0.012197633273899555
7138,55.765625,199864,6821.367289304733,0.01879998855292797
7139,55.7734375,199892,6822.289207935333,0.020919140428304672
7140,55.78125,199920,6823.207566976547,0.014250244945287704
7141,55.7890625,199948,6824.126012325287,0.020917486399412155
7142,55.796875,199976,6825.044034957886,0.018128832802176476
7143,55.8046875,200004,6825.961602687836,0.009550279006361961
7144,55.8125,200032,6826.8795773983,0.018838580697774887
7145,55.8203125,200060,6827.797955989838,0.014256088063120842
7146,55.828125,200088,6828.715694904327,0.01259098295122385
7147,55.8359375,200116,6829.633214712143,0.01606668159365654
7148,55.84375,200144,6830.552832841873,0.01205324288457632
7149,55.8515625,200172,6831.471717834473,0.014170387759804726
7150,55.859375,200200,6832.393965244293,0.01487057376652956
7151,55.8671875,200228,6833.314487218857,0.012505686841905117
7152,55.875,200256,6834.233216762543,0.011164333671331406
7153,55.8828125,200284,6835.15154004097,0.011727732606232166
7154,55.890625,200312,6836.070834159851,0.0061019426211714745
7155,55.8984375,200340,6836.989794015884,0.014593491330742836
7156,55.90625,200368,6837.908358812332,0.014646898955106735
7157,55.9140625,200396,6838.828969240189,0.009353287518024445
7158,55.921875,200424,6839.746451377869,0.01775057427585125
7159,55.9296875,200452,6840.665413379669,0.01661977730691433
7160,55.9375,200480,6841.585581064224,0.012073160149157047
7161,55.9453125,200508,6842.50643825531,0.010777456685900688
7162,55.953125,200536,6843.427734136581,0.01581118255853653
7163,55.9609375,200564,6844.349160671234,0.010678457096219063
7164,55.96875,200592,6845.270145177841,0.020840177312493324
7165,55.9765625,200620,6846.191222906113,0.015630504116415977
7166,55.984375,200648,6847.10943031311,0.02339955046772957
7167,55.9921875,200676,6848.029449939728,0.012869817204773426
7168,56.0,200704,6849.1520001888275,0.01735023967921734
7169,56.0078125,200732,6850.073976755142,0.020688828080892563
7170,56.015625,200760,6850.993093013763,0.016777968034148216
7171,56.0234375,200788,6851.9103055000305,0.014863898046314716
7172,56.03125,200816,6852.827883243561,0.02457544393837452
7173,56.0390625,200844,6853.745543241501,0.027782293036580086
7174,56.046875,200872,6854.663400173187,0.023964684456586838
7175,56.0546875,200900,6855.580271720886,0.017301412299275398
7176,56.0625,200928,6856.497823476791,0.013303335756063461
7177,56.0703125,200956,6857.417467355728,0.013073640875518322
7178,56.078125,200984,6858.337101697922,0.012356044724583626
7179,56.0859375,201012,6859.255225419998,0.013152644969522953
7180,56.09375,201040,6860.173761606216,0.009857550263404846
7181,56.1015625,201068,6861.10191321373,0.013250977732241154
7182,56.109375,201096,6862.028369426727,0.016553319990634918
7183,56.1171875,201124,6862.9557938575745,0.01151987724006176
7184,56.125,201152,6863.882638454437,0.014746632426977158
7185,56.1328125,201180,6864.809943675995,0.01795962266623974
7186,56.140625,201208,6865.735479831696,0.01716899499297142
7187,56.1484375,201236,6866.662191390991,0.016154758632183075
7188,56.15625,201264,6867.590210676193,0.014528093859553337
7189,56.1640625,201292,6868.516487836838,0.01303810440003872
7190,56.171875,201320,6869.442847251892,0.012968996539711952
7191,56.1796875,201348,6870.369614839554,0.021045206114649773
7192,56.1875,201376,6871.295846700668,0.023791182786226273
7193,56.1953125,201404,6872.221059799194,0.01994200050830841
7194,56.203125,201432,6873.145973443985,0.011080902069807053
7195,56.2109375,201460,6874.071838617325,0.019687799736857414
7196,56.21875,201488,6874.997187137604,0.01382848434150219
7197,56.2265625,201516,6875.92764878273,0.00956139899790287
7198,56.234375,201544,6876.855087995529,0.01674310490489006
7199,56.2421875,201572,6877.78119301796,0.018143802881240845
7200,56.25,201600,6878.707620382309,0.012755106203258038
7201,56.2578125,201628,6879.6336987018585,0.01976904645562172
7202,56.265625,201656,6880.554621696472,0.017090246081352234
7203,56.2734375,201684,6881.475484609604,0.01036351453512907
7204,56.28125,201712,6882.394457101822,0.016413310542702675
7205,56.2890625,201740,6883.314853668213,0.011371428146958351
7206,56.296875,201768,6884.234268426895,0.008584609255194664
7207,56.3046875,201796,6885.154860019684,0.009444637224078178
7208,56.3125,201824,6886.077728033066,0.013499115593731403
7209,56.3203125,201852,6886.9992644786835,0.011903563514351845
7210,56.328125,201880,6887.918634176254,0.024633625522255898
7211,56.3359375,201908,6888.839530944824,0.015550522133708
7212,56.34375,201936,6889.760015249252,0.016735805198550224
7213,56.3515625,201964,6890.683239221573,0.010391157120466232
7214,56.359375,201992,6891.603365659714,0.007638475392013788
7215,56.3671875,202020,6892.523468732834,0.01291678473353386
7216,56.375,202048,6893.4458882808685,0.012408618815243244
7217,56.3828125,202076,6894.366681575775,0.007721061818301678
7218,56.390625,202104,6895.287114858627,0.012329814955592155
7219,56.3984375,202132,6896.207562685013,0.005275000352412462
7220,56.40625,202160,6897.1274156570435,0.011472738347947598
7221,56.4140625,202188,6898.047673463821,0.012654168531298637
7222,56.421875,202216,6898.9679226875305,0.019600043073296547
7223,56.4296875,202244,6899.89034485817,0.019210513681173325
7224,56.4375,202272,6900.810395240784,0.012188487686216831
7225,56.4453125,202300,6901.7396857738495,0.012130250222980976
7226,56.453125,202328,6902.671017885208,0.015455270186066628
7227,56.4609375,202356,6903.597078800201,0.00847364030778408
7228,56.46875,202384,6904.527738571167,0.01925485208630562
7229,56.4765625,202412,6905.451416969299,0.016619745641946793
7230,56.484375,202440,6906.371171236038,0.012135742232203484
7231,56.4921875,202468,6907.294501543045,0.007910095155239105
7232,56.5,202496,6908.215694189072,0.015009493567049503
7233,56.5078125,202524,6909.135684967041,0.011503217741847038
7234,56.515625,202552,6910.05818772316,0.012518857605755329
7235,56.5234375,202580,6910.97956943512,0.015190338715910912
7236,56.53125,202608,6911.89946937561,0.009082826785743237
7237,56.5390625,202636,6912.823441982269,0.015962200239300728
7238,56.546875,202664,6913.743680477142,0.017175085842609406
7239,56.5546875,202692,6914.666309118271,0.011774280108511448
7240,56.5625,202720,6915.5873391628265,0.012104879133403301
7241,56.5703125,202748,6916.512209415436,0.02040405012667179
7242,56.578125,202776,6917.441942930222,0.012100672349333763
7243,56.5859375,202804,6918.3664972782135,0.012187598273158073
7244,56.59375,202832,6919.286588191986,0.013146846555173397
7245,56.6015625,202860,6920.213351964951,0.01676374301314354
7246,56.609375,202888,6921.14030623436,0.01850203610956669
7247,56.6171875,202916,6922.057471990585,0.005159891210496426
7248,56.625,202944,6922.9761118888855,0.017648419365286827
7249,56.6328125,202972,6923.893998384476,0.012846861034631729
7250,56.640625,203000,6924.811893939972,0.013570785522460938
7251,56.6484375,203028,6925.73019695282,0.01434933952987194
7252,56.65625,203056,6926.648183345795,0.016138732433319092
7253,56.6640625,203084,6927.566414117813,0.015206941403448582
7254,56.671875,203112,6928.483786821365,0.013869646936655045
7255,56.6796875,203140,6929.400417566299,0.017743641510605812
7256,56.6875,203168,6930.318462371826,0.01491816621273756
7257,56.6953125,203196,6931.2353546619415,0.013190819881856441
7258,56.703125,203224,6932.154890537262,0.016196170821785927
7259,56.7109375,203252,6933.073888540268,0.012072850950062275
7260,56.71875,203280,6933.993780374527,0.015573383308947086
7261,56.7265625,203308,6934.911950111389,0.015264615416526794
7262,56.734375,203336,6935.830741643906,0.014202730730175972
7263,56.7421875,203364,6936.750226974487,0.01583632454276085
7264,56.75,203392,6937.6688578128815,0.012290563434362411
7265,56.7578125,203420,6938.588237762451,0.01669924519956112
7266,56.765625,203448,6939.507166624069,0.02005518041551113
